"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2011-02-07T23:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","100,1,N,0015,1","03000,1,9,N","011265,1,N,1","+0210,1","+0190,1","99999,9",,"02,1,+01200,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET063SPECI SBGR 072330Z 10003KT 9999 FEW040 BKN100 21/19 Q1018 RETS;",
"83075099999","2011-02-08T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET050METAR SBGR 080000Z 00000KT CAVOK 20/19 Q1018 RETS;",
"83075099999","2011-02-08T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0190,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 080100Z 00000KT CAVOK 19/19 Q1018;",
"83075099999","2011-02-08T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 080200Z 07003KT CAVOK 20/19 Q1018;",
"83075099999","2011-02-08T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0010,1","22000,1,9,N","007000,1,N,1","+0210,1","+0190,1","99999,9",,"04,1,+00630,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051METAR SBGR 080300Z 06002KT 7000 SCT021 21/19 Q1018;",
"83075099999","2011-02-08T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","008000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET048METAR SBGR 080400Z 00000KT 8000 NSC 19/18 Q1018;","Q01    003SCCGA1"
"83075099999","2011-02-08T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0010,1","22000,1,9,N","007000,1,N,1","+0200,1","+0190,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET048METAR SBGR 080500Z 13002KT 7000 NSC 20/19 Q1017;","Q01    003SCCGA1"
"83075099999","2011-02-08T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","22000,1,9,N","006000,1,N,1","+0210,1","+0200,1","99999,9",,"02,1,+00180,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET051METAR SBGR 080600Z 09004KT 6000 FEW006 21/20 Q1017;",
"83075099999","2011-02-08T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0015,1","22000,1,9,N","005000,1,N,1","+0200,1","+0200,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9","10,1",,,,"MET051METAR SBGR 080700Z 07003KT 5000 BR NSC 20/20 Q1017;","Q01    003SCCGA1"
"83075099999","2011-02-08T07:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","100,1,N,0015,1","22000,1,9,N","003500,1,N,1","+0210,1","+0200,1","99999,9",,"04,1,+00060,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9","10,1",,,,"MET054SPECI SBGR 080725Z 10003KT 3500 BR SCT002 21/20 Q1017;",
"83075099999","2011-02-08T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0021,1","22000,1,9,N","002500,1,N,1","+0210,1","+0200,1","99999,9","99,U,2000,9","04,1,+00060,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9","10,1",,,,"MET104METAR SBGR 080800Z 10004KT 2500 1000E R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 BR SCT002 21/20 Q1017;",
"83075099999","2011-02-08T08:10:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","090,1,N,0021,1","00030,1,9,N","001500,1,N,1","+0200,1","+0200,1","99999,9","27,L,1100,9","07,1,+00030,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9","10,1","41,1",,,"MET109SPECI SBGR 080810Z 09004KT 1500 0800E R27L/1100D R09L/1300D R27R/1300D R09R/1500D BCFG BR BKN001 20/20 Q1017;",
"83075099999","2011-02-08T08:30:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","22000,1,9,N","000700,1,N,1","+0200,1","+0200,1","99999,9","09,R,0100,9",,,,,,,"10170,1,99999,9",,,,,"MET105SPECI SBGR 080830Z 080810Z 07006KT 0700 R09R/0100D R09L/0100D R27R/0100D R27L/0100D FG VV001 20/20 Q1017;",
"83075099999","2011-02-08T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0036,1","00030,1,9,N","000600,1,N,1","+0200,1","+0200,1","99999,9","27,R,0500,9","09,1,+00030,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10169,1,99999,9","45,1",,,,"MET097METAR SBGR 080900Z 07007KT 0600 R27R/0500D R27L/0500D R09L/0800D R09R/0900D FG VV001 20/20 Q1017;",
"83075099999","2011-02-08T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0041,1","00030,1,9,N","000700,1,N,1","+0210,1","+0200,1","99999,9","27,L,0750,9","09,1,+00030,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10180,1,99999,9","45,1",,,,"MET097METAR SBGR 081000Z 07008KT 0700 R27L/0750D R09L/0900D R27R/0900U R09R/1200U FG VV001 21/20 Q1018;",
"83075099999","2011-02-08T10:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0036,1","00060,1,C,N","000800,1,N,1","+0200,1","+0200,1","99999,9",,"08,1,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET099SPECI SBGR 081040Z 07007KT 0800 R027R/1700U R09R/P2000 R09L/P2000 R27L/P2000 FG OVC002 20/20 Q1018;",
"83075099999","2011-02-08T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0031,1","00120,1,9,N","005000,1,N,1","+0210,1","+0210,1","99999,9","99,U,2000,9","07,1,+00120,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9","10,1",,,,"MET104METAR SBGR 081100Z 07006KT 5000 2000E R09R/P2000 R09L/P2000 R27L/P2000 R27R/P2000 BR BKN004 21/21 Q1018;",
"83075099999","2011-02-08T11:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","080,1,N,0036,1","22000,1,9,N","007000,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00150,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051SPECI SBGR 081120Z 08007KT 7000 FEW005 23/20 Q1018;",
"83075099999","2011-02-08T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0210,1","99999,9",,,,,,,,"10180,1,99999,9",,,,,"MET045METAR SBGR 081200Z 07007KT CAVOK 25/21 Q1018;",
"83075099999","2011-02-08T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","020,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0300,1","+0190,1","99999,9",,"02,1,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051METAR SBGR 081300Z 02007KT 9999 FEW045 30/19 Q1018;",
"83075099999","2011-02-08T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","020,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0300,1","+0190,1","99999,9",,"02,1,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET051METAR SBGR 081400Z 02007KT 9999 FEW045 30/19 Q1018;",
"83075099999","2011-02-08T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0310,1","+0180,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET051METAR SBGR 081500Z 34008KT 9999 SCT045 31/18 Q1017;",
"83075099999","2011-02-08T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","330,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0310,1","+0200,1","99999,9",,"04,1,+01350,1,99,9","02,1,+01500,1,02,1",,,,,"10169,1,99999,9",,,,,"MET061METAR SBGR 081600Z 33008KT 9999 SCT045 FEW050TCU 31/20 Q1017;","Q01+000022SCOTCV"
"83075099999","2011-02-08T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0310,1","+0170,1","99999,9",,"04,1,+01350,1,99,9","02,1,+01500,1,02,1",,,,,"10159,1,99999,9",,,,,"MET061METAR SBGR 081700Z 31008KT 9999 SCT045 FEW050TCU 31/17 Q1016;","Q01+000022SCOTCV"
"83075099999","2011-02-08T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0310,1","+0170,1","99999,9",,"04,1,+01350,1,99,9","04,1,+01500,1,02,1",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET061METAR SBGR 081800Z 32008KT 9999 SCT045 SCT050TCU 31/17 Q1015;",
"83075099999","2011-02-08T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0300,1","+0170,1","99999,9",,"04,1,+01200,1,99,9","02,1,+01500,1,02,1",,,,,"10139,1,99999,9",,,,,"MET061METAR SBGR 081900Z 36007KT 9999 SCT040 FEW050TCU 30/17 Q1014;","Q01+000022SCOTCV"
"83075099999","2011-02-08T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0270,1","+0180,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET051METAR SBGR 082000Z 10006KT 9999 SCT040 27/18 Q1015;",
"83075099999","2011-02-08T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0031,1","22000,1,9,N","008000,1,N,1","+0260,1","+0200,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET051METAR SBGR 082100Z 10006KT 8000 SCT040 26/20 Q1014;",
"83075099999","2011-02-08T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0026,1","03000,1,9,N","008000,1,N,1","+0250,1","+0200,1","99999,9",,"04,1,+01200,1,99,9","07,1,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET058METAR SBGR 082200Z 11005KT 8000 SCT040 BKN100 25/20 Q1015;",
"83075099999","2011-02-08T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0240,1","+0210,1","99999,9",,"02,1,+00900,1,09,1","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","17,1",,,,"MET065METAR SBGR 082300Z 06005KT 9999 VCTS FEW030CB SCT100 24/21 Q1015;",
"83075099999","2011-02-09T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9",,"02,1,+00900,1,02,1","04,1,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET061METAR SBGR 090000Z 13003KT 9999 FEW030TCU SCT100 23/20 Q1016;",
"83075099999","2011-02-09T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0200,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 090100Z 00000KT CAVOK 23/20 Q1017;",
"83075099999","2011-02-09T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0190,1","99999,9",,,,,,,,"10169,1,99999,9",,,,,"MET045METAR SBGR 090200Z 00000KT CAVOK 22/19 Q1017;",
"83075099999","2011-02-09T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0190,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGR 090300Z 08003KT CAVOK 22/19 Q1016;",
"83075099999","2011-02-09T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 090400Z 00000KT CAVOK 20/19 Q1015;",
"83075099999","2011-02-09T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 090500Z 06002KT CAVOK 21/19 Q1015;",
"83075099999","2011-02-09T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0021,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 090600Z 32004KT CAVOK 20/19 Q1015;",
"83075099999","2011-02-09T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","080,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 090700Z 08005KT CAVOK 20/19 Q1014;",
"83075099999","2011-02-09T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 090800Z 00000KT CAVOK 20/19 Q1014;",
"83075099999","2011-02-09T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","008000,1,N,1","+0200,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET048METAR SBGR 090900Z 00000KT 8000 NSC 20/18 Q1015;","Q01    003SCCGA1"
"83075099999","2011-02-09T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0180,1","99999,9",,,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 091000Z 09003KT CAVOK 23/18 Q1015;",
"83075099999","2011-02-09T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0180,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGR 091100Z 36005KT CAVOK 25/18 Q1016;",
"83075099999","2011-02-09T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","350,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0180,1","99999,9",,,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGR 091200Z 35008KT CAVOK 27/18 Q1016;",
"83075099999","2011-02-09T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0280,1","+0190,1","99999,9",,"02,1,+00900,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10159,1,99999,9",,,,,"MET051METAR SBGR 091300Z 34005KT 9999 FEW030 28/19 Q1016;",
"83075099999","2011-02-09T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0290,1","+0180,1","99999,9",,"02,1,+01200,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET051METAR SBGR 091400Z 34008KT 9999 FEW040 29/18 Q1015;",
"83075099999","2011-02-09T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0300,1","+0170,1","99999,9",,"02,1,+01200,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,,"MET051METAR SBGR 091500Z 36009KT 9999 FEW040 30/17 Q1015;",
"83075099999","2011-02-09T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0310,1","+0180,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET051METAR SBGR 091600Z 36008KT 9999 SCT040 31/18 Q1014;",
"83075099999","2011-02-09T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","350,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0310,1","+0160,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET051METAR SBGR 091700Z 35010KT 9999 SCT040 31/16 Q1014;",
"83075099999","2011-02-09T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0320,1","+0160,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET051METAR SBGR 091800Z 34010KT 9999 SCT040 32/16 Q1013;",
"83075099999","2011-02-09T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0046,1","01350,1,9,N","011265,1,N,1","+0310,1","+0150,1","99999,9",,"07,1,+01350,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 091900Z 34009KT 9999 BKN045 31/15 Q1012;",
"83075099999","2011-02-09T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0310,1","+0150,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,"MET051METAR SBGR 092000Z 36003KT 9999 SCT045 31/15 Q1011;",
"83075099999","2011-02-09T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","330,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0310,1","+0150,1","99999,9",,"04,1,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,"MET051METAR SBGR 092100Z 33006KT 9999 SCT045 31/15 Q1011;",
"83075099999","2011-02-09T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","320,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0290,1","+0160,1","99999,9",,"04,1,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET051METAR SBGR 092200Z 32004KT 9999 SCT040 29/16 Q1012;",
"83075099999","2011-02-09T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0170,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 092300Z 28006KT CAVOK 26/17 Q1012;",
"83075099999","2011-02-10T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","260,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0260,1","+0190,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 100000Z 26005KT CAVOK 26/19 Q1013;",
"83075099999","2011-02-10T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","260,1,N,0010,1","01800,1,9,N","011265,1,N,1","+0250,1","+0200,1","99999,9",,"04,1,+00690,1,99,9","07,1,+01800,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9",,,,,"MET058METAR SBGR 100100Z 26002KT 9999 SCT023 BKN066 25/20 Q1014;",
"83075099999","2011-02-10T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","330,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9",,"04,1,+00690,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET051METAR SBGR 100200Z 33004KT 9999 SCT023 25/19 Q1013;",
"83075099999","2011-02-10T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","330,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0240,1","+0190,1","99999,9",,"02,1,+00690,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET051METAR SBGR 100300Z 33003KT 9999 FEW023 24/19 Q1013;",
"83075099999","2011-02-10T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0230,1","+0190,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 100400Z 29002KT CAVOK 23/19 Q1013;",
"83075099999","2011-02-10T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0190,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100500Z 34002KT CAVOK 22/19 Q1012;",
"83075099999","2011-02-10T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100600Z 00000KT CAVOK 21/19 Q1012;",
"83075099999","2011-02-10T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","240,1,N,0005,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100700Z 24001KT CAVOK 21/19 Q1012;",
"83075099999","2011-02-10T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 100800Z 00000KT CAVOK 21/19 Q1012;",
"83075099999","2011-02-10T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","210,1,N,0005,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0190,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 100900Z 21001KT CAVOK 21/19 Q1013;",
"83075099999","2011-02-10T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","010,1,N,0015,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0190,1","99999,9",,,,,,,,"10129,1,99999,9",,,,,"MET045METAR SBGR 101000Z 01003KT CAVOK 22/19 Q1013;",
"83075099999","2011-02-10T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","020,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0250,1","+0190,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 101100Z 02005KT CAVOK 25/19 Q1014;",
"83075099999","2011-02-10T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","360,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0190,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 101200Z 36007KT CAVOK 27/19 Q1014;",
"83075099999","2011-02-10T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0270,1","+0200,1","99999,9",,,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 101300Z 30005KT CAVOK 27/20 Q1014;",
