"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83075099999","2009-10-13T23:10:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","160,1,N,0005,1","00150,1,C,N","002500,1,N,1","+0150,1","+0140,1","99999,9",,"08,5,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1","51,1",,,"MET058SPECI SBGR 132310Z 16001KT 2500 -DZ BR OVC005 15/14 Q1018;",
"83075099999","2009-10-14T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","00150,1,C,N","003000,1,N,1","+0150,1","+0140,1","99999,9",,"08,5,+00150,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,,"MET054METAR SBGR 140000Z 13003KT 3000 BR OVC005 15/14 Q1018;",
"83075099999","2009-10-14T00:20:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","110,1,N,0015,1","00240,1,C,N","004000,1,N,1","+0150,1","+0140,1","99999,9",,"07,5,+00240,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,,"MET054SPECI SBGR 140020Z 11003KT 4000 BR BKN008 15/14 Q1018;",
"83075099999","2009-10-14T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0021,1","00240,1,C,N","008000,1,N,1","+0150,1","+0140,1","99999,9",,"08,5,+00240,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 140100Z 10004KT 8000 OVC008 15/14 Q1018;",
"83075099999","2009-10-14T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","100,1,N,0021,1","00390,1,C,N","006000,1,N,1","+0150,1","+0130,1","99999,9",,"02,5,+00240,1,99,9","08,5,+00390,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET058METAR SBGR 140200Z 10004KT 6000 FEW008 OVC013 15/13 Q1017;",
"83075099999","2009-10-14T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0021,1","00240,1,C,N","008000,1,N,1","+0150,1","+0130,1","99999,9",,"08,5,+00240,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 140300Z 09004KT 8000 OVC008 15/13 Q1017;",
"83075099999","2009-10-14T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0005,1","00240,1,C,N","008000,1,N,1","+0150,1","+0120,1","99999,9",,"07,5,+00240,1,99,9","08,5,+00510,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET064METAR SBGR 140400Z 09001KT 8000 3500N BKN008 OVC017 15/12 Q1016;",
"83075099999","2009-10-14T04:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","050,1,N,0015,1","00510,1,C,N","009000,1,N,1","+0150,1","+0130,1","99999,9",,"04,5,+00240,1,99,9","08,5,+00510,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET064SPECI SBGR 140440Z 05003KT 9000 3500N SCT008 OVC017 15/13 Q1016;",
"83075099999","2009-10-14T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0010,1","00300,1,C,N","008000,1,N,1","+0150,1","+0130,1","99999,9",,"07,5,+00300,1,99,9","08,5,+00510,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGR 140500Z 07002KT 8000 BKN010 OVC017 15/13 Q1015;",
"83075099999","2009-10-14T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0005,1","00270,1,C,N","007000,1,N,1","+0160,1","+0140,1","99999,9",,"07,5,+00270,1,99,9","08,5,+00390,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGR 140600Z 07001KT 7000 BKN009 OVC013 16/14 Q1015;",
"83075099999","2009-10-14T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0015,1","00210,1,C,N","007000,1,N,1","+0160,1","+0150,1","99999,9",,"07,5,+00210,1,99,9","08,5,+00330,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET058METAR SBGR 140700Z 09003KT 7000 BKN007 OVC011 16/15 Q1015;",
"83075099999","2009-10-14T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0021,1","00120,1,C,N","007000,1,N,1","+0160,1","+0150,1","99999,9",,"08,5,+00120,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 140800Z 07004KT 7000 OVC004 16/15 Q1016;",
"83075099999","2009-10-14T08:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","060,1,N,0015,1","00150,1,C,N","004000,1,N,1","+0160,1","+0150,1","99999,9",,"07,5,+00150,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","10,1","51,1",,,"MET065SPECI SBGR 140825Z 06003KT 4000 -DZ BR BKN005 OVC009 16/15 Q1016;",
"83075099999","2009-10-14T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0021,1","00120,1,C,N","003000,1,N,1","+0160,1","+0150,1","99999,9",,"04,5,+00060,1,99,9","07,5,+00120,1,99,9","08,5,+00240,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","10,1","51,1",,,"MET072METAR SBGR 140900Z 05004KT 3000 -DZ BR SCT002 BKN004 OVC008 16/15 Q1016;",
"83075099999","2009-10-14T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0015,1","00090,1,C,N","003000,1,N,1","+0160,1","+0160,1","99999,9",,"07,5,+00090,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","10,1",,,,"MET061METAR SBGR 141000Z 06003KT 3000 BR BKN003 OVC009 16/16 Q1017;",
"83075099999","2009-10-14T10:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","060,1,N,0021,1","00180,1,C,N","005000,1,N,1","+0170,1","+0160,1","99999,9",,"07,5,+00180,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","10,1",,,,"MET061SPECI SBGR 141025Z 06004KT 5000 BR BKN006 OVC009 17/16 Q1017;",
"83075099999","2009-10-14T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0041,1","00180,1,C,N","007000,1,N,1","+0170,1","+0160,1","99999,9",,"07,5,+00180,1,99,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET058METAR SBGR 141100Z 05008KT 7000 BKN006 OVC009 17/16 Q1017;",
"83075099999","2009-10-14T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0036,1","00210,1,C,N","009000,1,N,1","+0180,1","+0170,1","99999,9",,"08,5,+00210,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 141200Z 05007KT 9000 OVC007 18/17 Q1017;",
"83075099999","2009-10-14T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0041,1","00330,1,C,N","011265,1,N,1","+0200,1","+0170,1","99999,9",,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 141300Z 07008KT 9999 BKN011 20/17 Q1016;",
"83075099999","2009-10-14T13:17:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","070,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0210,1","+0180,1","99999,9",,"04,5,+00330,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051SPECI SBGR 141317Z 07009KT 9999 SCT011 21/18 Q1016;",
"83075099999","2009-10-14T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0220,1","+0180,1","99999,9",,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR SBGR 141400Z 06007KT 9999 SCT013 22/18 Q1016;",
"83075099999","2009-10-14T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0240,1","+0190,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGR 141500Z 05006KT 9999 FEW020 24/19 Q1015;",
"83075099999","2009-10-14T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","270,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0280,1","+0190,1","99999,9",,"04,5,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGR 141600Z 27003KT 9999 SCT045 28/19 Q1014;",
"83075099999","2009-10-14T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0300,1","+0180,1","99999,9",,"04,5,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,"0123,1","MET054METAR SBGR 141700Z 31010G24KT 9999 SCT045 30/18 Q1012;",
"83075099999","2009-10-14T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0300,1","+0170,1","99999,9",,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 141800Z 29010KT CAVOK 30/17 Q1012;",
"83075099999","2009-10-14T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0041,1","99999,9,9,Y","009900,1,N,1","+0300,1","+0170,1","99999,9",,,,,,,"10108,1,99999,9",,,,,"MET045METAR SBGR 141900Z 28008KT CAVOK 30/17 Q1011;",
"83075099999","2009-10-14T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","270,1,N,0041,1","22000,1,9,N","007000,1,N,1","+0290,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET048METAR SBGR 142000Z 27008KT 7000 NSC 29/18 Q1012;","Q01    003SCCGA1"
"83075099999","2009-10-14T20:40:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","170,1,N,0026,1","22000,1,9,N","003000,1,N,1","+0260,1","+0190,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","05,1",,,,"MET051SPECI SBGR 142040Z 17005KT 3000 HZ NSC 26/19 Q1012;","Q01    003SCCGA1"
"83075099999","2009-10-14T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0026,1","22000,1,9,N","003000,1,N,1","+0250,1","+0190,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","05,1",,,,"MET051METAR SBGR 142100Z 17005KT 3000 HZ NSC 25/19 Q1012;","Q01    003SCCGA1"
"83075099999","2009-10-14T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","007000,1,N,1","+0210,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET048METAR SBGR 142200Z 00000KT 7000 NSC 21/18 Q1013;","Q01    003SCCGA1"
"83075099999","2009-10-14T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","200,1,N,0010,1","22000,1,9,N","006000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET048METAR SBGR 142300Z 20002KT 6000 NSC 19/18 Q1013;","Q01    003SCCGA1"
"83075099999","2009-10-15T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","006000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET048METAR SBGR 150000Z 00000KT 6000 NSC 19/18 Q1014;","Q01    003SCCGA1"
"83075099999","2009-10-15T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","050,1,N,0026,1","22000,1,9,N","005000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","10,1",,,,"MET051METAR SBGR 150100Z 05005KT 5000 BR NSC 19/18 Q1014;","Q01    003SCCGA1"
"83075099999","2009-10-15T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0010,1","22000,1,9,N","005000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","10,1",,,,"MET051METAR SBGR 150200Z 06002KT 5000 BR NSC 19/18 Q1014;","Q01    003SCCGA1"
"83075099999","2009-10-15T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0010,1","22000,1,9,N","006000,1,N,1","+0180,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET048METAR SBGR 150300Z 17002KT 6000 NSC 18/17 Q1013;","Q01    003SCCGA1"
"83075099999","2009-10-15T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","22000,1,9,N","006000,1,N,1","+0180,1","+0170,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET048METAR SBGR 150400Z 00000KT 6000 NSC 18/17 Q1013;","Q01    003SCCGA1"
"83075099999","2009-10-15T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","070,1,N,0021,1","22000,1,9,N","008000,1,N,1","+0190,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET048METAR SBGR 150500Z 07004KT 8000 NSC 19/18 Q1012;","Q01    003SCCGA1"
"83075099999","2009-10-15T06:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","060,1,N,0026,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 150600Z 06005KT CAVOK 20/18 Q1012;",
"83075099999","2009-10-15T07:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","090,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0180,1","99999,9",,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 150700Z 09002KT CAVOK 20/18 Q1012;",
"83075099999","2009-10-15T08:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","110,1,N,0010,1","99999,9,9,Y","009900,1,N,1","+0200,1","+0190,1","99999,9",,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 150800Z 11002KT CAVOK 20/19 Q1012;",
"83075099999","2009-10-15T09:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","350,1,N,0036,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0170,1","99999,9",,,,,,,"10119,1,99999,9",,,,,"MET045METAR SBGR 150900Z 35007KT CAVOK 22/17 Q1012;",
"83075099999","2009-10-15T10:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","160,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0180,1","99999,9",,,,,,,"10139,1,99999,9",,,,,"MET053METAR SBGR 151000Z 16010KT CAVOK 21/18 Q1014 WS R09R;",
"83075099999","2009-10-15T11:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0031,1","00270,1,C,N","003500,1,N,1","+0200,1","+0180,1","99999,9",,"07,5,+00270,1,99,9","04,5,+01350,1,99,9",,,,"10149,1,99999,9","10,1",,,,"MET061METAR SBGR 151100Z 17006KT 3500 BR BKN009 SCT045 20/18 Q1015;","Q01+000042SCOTCV"
"83075099999","2009-10-15T11:10:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","190,1,N,0026,1","00180,1,C,N","003000,1,N,1","+0190,1","+0180,1","99999,9",,"07,5,+00180,1,99,9","07,5,+01350,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","10,1",,,,"MET061SPECI SBGR 151110Z 19005KT 3000 BR BKN006 BKN045 19/18 Q1016;",
"83075099999","2009-10-15T11:25:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","170,1,N,0031,1","00120,1,C,N","002500,1,N,1","+0190,1","+0180,1","99999,9",,"07,5,+00120,1,99,9","07,5,+01350,1,99,9","02,5,+01500,1,09,5",,,"10159,1,99999,9","10,1","81,1","95,1",,"MET075SPECI SBGR 151125Z 17006KT 2500 TSRA BR BKN004 BKN045 FEW050CB 19/18 Q1016;","Q01+000022SCOTCV"
"83075099999","2009-10-15T12:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","210,1,N,0031,1","00270,1,C,N","002500,1,N,1","+0180,1","+0170,1","99999,9","09,R,1400,9","07,5,+00270,1,99,9","07,5,+00450,1,99,9","02,5,+01350,1,09,5",,,"10169,1,99999,9","10,1","80,1","95,1",,"MET125METAR SBGR 151200Z 21006KT 2500 R09R/1400U R09L/1400U R27R/1200U R27L/1400U -TSRA BR BKN009 BKN015 FEW045CB 18/17 Q1017 RERA;","Q01+000022SCOTCV"
"83075099999","2009-10-15T12:15:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","230,1,N,0031,1","00900,1,C,N","007000,1,N,1","+0170,1","+0170,1","99999,9",,"02,5,+00270,1,99,9","07,5,+00900,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9","61,1",,,,"MET069SPECI SBGR 151215Z 23006KT 7000 -RA FEW009 BKN030 17/17 Q1016 RETSRA;",
"83075099999","2009-10-15T13:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","280,1,N,0021,1","01200,1,C,N","008000,1,N,1","+0180,1","+0180,1","99999,9",,"04,5,+00450,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","61,1",,,,"MET067METAR SBGR 151300Z 28004KT 8000 -RA SCT015 BKN040 18/18 Q1017 RETS;",
"83075099999","2009-10-15T14:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0041,1","01500,1,C,N","008000,1,N,1","+0200,1","+0170,1","99999,9",,"02,5,+00450,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET058METAR SBGR 151400Z 29008KT 8000 FEW015 BKN050 20/17 Q1016;",
"83075099999","2009-10-15T15:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","300,1,N,0031,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,"10149,1,99999,9",,,,,"MET045METAR SBGR 151500Z 30006KT CAVOK 21/16 Q1015;",
"83075099999","2009-10-15T16:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","240,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0210,1","+0180,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,,"MET052METAR SBGR 151600Z 24004KT 9999 -RA NSC 21/18 Q1014;","Q01    003SCCGA1"
"83075099999","2009-10-15T17:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","290,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0220,1","+0180,1","99999,9",,"02,5,+01350,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGR 151700Z 29007KT 9999 FEW045 22/18 Q1014;",
"83075099999","2009-10-15T18:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","270,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0220,1","+0170,1","99999,9",,"04,5,+00780,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGR 151800Z 27014KT 9999 SCT026 22/17 Q1014;",
"83075099999","2009-10-15T19:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","310,1,N,0067,1","99999,9,9,Y","009900,1,N,1","+0210,1","+0160,1","99999,9",,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 151900Z 31013KT CAVOK 21/16 Q1014;",
"83075099999","2009-10-15T20:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","340,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0140,1","99999,9",,,,,,,"10108,1,99999,9",,,,,"MET045METAR SBGR 152000Z 34010KT CAVOK 22/14 Q1011;",
"83075099999","2009-10-15T20:10:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","350,1,N,0082,1","99999,9,9,Y","009900,1,N,1","+0220,1","+0150,1","99999,9",,,,,,,"10102,1,99999,9",,,,"0134,1","MET048SPECI SBGR 152010Z 35016G26KT CAVOK 22/15 Q1010;",
"83075099999","2009-10-15T21:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","210,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0210,1","+0150,1","99999,9",,"02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,"0087,1","MET054METAR SBGR 152100Z 21007G17KT 9999 FEW015 21/15 Q1014;",
"83075099999","2009-10-15T22:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","200,1,N,0005,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0150,1","99999,9",,,,,,,"10139,1,99999,9",,,,,"MET045METAR SBGR 152200Z 20001KT CAVOK 19/15 Q1014;",
"83075099999","2009-10-15T23:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","999,9,C,0000,1","99999,9,9,Y","009900,1,N,1","+0190,1","+0150,1","99999,9",,,,,,,"10159,1,99999,9",,,,,"MET045METAR SBGR 152300Z 00000KT CAVOK 19/15 Q1016;",
"83075099999","2009-10-16T00:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0190,1","+0150,1","99999,9",,"04,5,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 160000Z 17003KT 9999 SCT025 19/15 Q1017;",
"83075099999","2009-10-16T01:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","150,1,N,0031,1","00480,1,C,N","011265,1,N,1","+0190,1","+0160,1","99999,9",,"07,5,+00480,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 160100Z 15006KT 9999 BKN016 19/16 Q1018;",
"83075099999","2009-10-16T02:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0026,1","00600,1,C,N","011265,1,N,1","+0180,1","+0160,1","99999,9",,"07,5,+00600,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 160200Z 17005KT 9999 BKN020 18/16 Q1018;",
"83075099999","2009-10-16T03:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","130,1,N,0015,1","00450,1,C,N","011265,1,N,1","+0180,1","+0160,1","99999,9",,"07,5,+00450,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 160300Z 13003KT 9999 BKN015 18/16 Q1018;",
"83075099999","2009-10-16T03:35:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-16","SBGR ","V020","130,1,N,0015,1","00390,1,C,N","008000,1,N,1","+0180,1","+0160,1","99999,9",,"07,5,+00390,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051SPECI SBGR 160335Z 13003KT 8000 BKN013 18/16 Q1018;",
"83075099999","2009-10-16T04:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","120,1,N,0015,1","00330,1,C,N","008000,1,N,1","+0180,1","+0160,1","99999,9",,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR SBGR 160400Z 12003KT 8000 BKN011 18/16 Q1018;",
"83075099999","2009-10-16T05:00:00","4","-23.432075","-46.469511","749.5","GUARULHOS, BR","FM-15","SBGR ","V020","170,1,N,0010,1","00330,1,C,N","008000,1,N,1","+0170,1","+0160,1","99999,9",,"07,5,+00330,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR SBGR 160500Z 17002KT 8000 BKN011 17/16 Q1017;",
